2023-08-06 15:26:16,979 INFO    HandlerThread:369303 [handler.py:handle_request_defer():170] handle defer: 6
2023-08-06 15:26:16,979 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: defer
2023-08-06 15:26:16,979 INFO    SenderThread:369303 [sender.py:send_request_defer():608] handle sender defer: 6
2023-08-06 15:26:16,979 INFO    SenderThread:369303 [sender.py:transition_state():612] send defer: 7
2023-08-06 15:26:16,979 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:26:16,980 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: defer
2023-08-06 15:26:16,980 INFO    HandlerThread:369303 [handler.py:handle_request_defer():170] handle defer: 7
2023-08-06 15:26:16,980 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: defer
2023-08-06 15:26:16,980 INFO    SenderThread:369303 [sender.py:send_request_defer():608] handle sender defer: 7
2023-08-06 15:26:17,551 INFO    Thread-25 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: wandb/wandb/run-20230806_151024-cxaz3pfz/files/wandb-summary.json
2023-08-06 15:26:17,653 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/wandb-summary.json
2023-08-06 15:26:17,677 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: poll_exit
2023-08-06 15:26:17,678 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: poll_exit
2023-08-06 15:26:18,157 INFO    SenderThread:369303 [sender.py:transition_state():612] send defer: 8
2023-08-06 15:26:18,158 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: poll_exit
2023-08-06 15:26:18,158 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: defer
2023-08-06 15:26:18,159 INFO    HandlerThread:369303 [handler.py:handle_request_defer():170] handle defer: 8
2023-08-06 15:26:18,159 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: defer
2023-08-06 15:26:18,159 INFO    SenderThread:369303 [sender.py:send_request_defer():608] handle sender defer: 8
2023-08-06 15:26:18,160 INFO    SenderThread:369303 [job_builder.py:build():281] Attempting to build job artifact
2023-08-06 15:26:18,161 INFO    SenderThread:369303 [job_builder.py:_get_source_type():411] no source found
2023-08-06 15:26:18,161 INFO    SenderThread:369303 [sender.py:transition_state():612] send defer: 9
2023-08-06 15:26:18,161 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: defer
2023-08-06 15:26:18,162 INFO    HandlerThread:369303 [handler.py:handle_request_defer():170] handle defer: 9
2023-08-06 15:26:18,162 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: defer
2023-08-06 15:26:18,162 INFO    SenderThread:369303 [sender.py:send_request_defer():608] handle sender defer: 9
2023-08-06 15:26:18,163 INFO    SenderThread:369303 [dir_watcher.py:finish():358] shutting down directory watcher
2023-08-06 15:26:18,554 INFO    SenderThread:369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: wandb/wandb/run-20230806_151024-cxaz3pfz/files/output.log
2023-08-06 15:26:18,554 INFO    SenderThread:369303 [dir_watcher.py:finish():388] scan: wandb/wandb/run-20230806_151024-cxaz3pfz/files
2023-08-06 15:26:18,555 INFO    SenderThread:369303 [dir_watcher.py:finish():402] scan save: wandb/wandb/run-20230806_151024-cxaz3pfz/files/config.yaml config.yaml
2023-08-06 15:26:18,556 INFO    SenderThread:369303 [dir_watcher.py:finish():402] scan save: wandb/wandb/run-20230806_151024-cxaz3pfz/files/output.log output.log
2023-08-06 15:26:18,560 INFO    SenderThread:369303 [dir_watcher.py:finish():402] scan save: wandb/wandb/run-20230806_151024-cxaz3pfz/files/requirements.txt requirements.txt
2023-08-06 15:26:18,566 INFO    SenderThread:369303 [dir_watcher.py:finish():402] scan save: wandb/wandb/run-20230806_151024-cxaz3pfz/files/wandb-metadata.json wandb-metadata.json
2023-08-06 15:26:18,571 INFO    SenderThread:369303 [dir_watcher.py:finish():402] scan save: wandb/wandb/run-20230806_151024-cxaz3pfz/files/wandb-summary.json wandb-summary.json
2023-08-06 15:26:18,572 INFO    SenderThread:369303 [sender.py:transition_state():612] send defer: 10
2023-08-06 15:26:18,573 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: defer
2023-08-06 15:26:18,577 INFO    HandlerThread:369303 [handler.py:handle_request_defer():170] handle defer: 10
2023-08-06 15:26:18,578 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: defer
2023-08-06 15:26:18,578 INFO    SenderThread:369303 [sender.py:send_request_defer():608] handle sender defer: 10
2023-08-06 15:26:18,578 INFO    SenderThread:369303 [file_pusher.py:finish():159] shutting down file pusher
2023-08-06 15:26:18,678 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: poll_exit
2023-08-06 15:26:18,679 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: poll_exit
2023-08-06 15:26:19,085 INFO    wandb-upload_0:369303 [upload_job.py:push():131] Uploaded file wandb/wandb/run-20230806_151024-cxaz3pfz/files/config.yaml
2023-08-06 15:26:19,115 INFO    wandb-upload_3:369303 [upload_job.py:push():131] Uploaded file wandb/wandb/run-20230806_151024-cxaz3pfz/files/wandb-summary.json
2023-08-06 15:26:19,119 INFO    wandb-upload_1:369303 [upload_job.py:push():131] Uploaded file wandb/wandb/run-20230806_151024-cxaz3pfz/files/output.log
2023-08-06 15:26:19,176 INFO    wandb-upload_2:369303 [upload_job.py:push():131] Uploaded file wandb/wandb/run-20230806_151024-cxaz3pfz/files/requirements.txt
2023-08-06 15:26:19,377 INFO    Thread-24 :369303 [sender.py:transition_state():612] send defer: 11
2023-08-06 15:26:19,378 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: defer
2023-08-06 15:26:19,378 INFO    HandlerThread:369303 [handler.py:handle_request_defer():170] handle defer: 11
2023-08-06 15:26:19,379 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: defer
2023-08-06 15:26:19,379 INFO    SenderThread:369303 [sender.py:send_request_defer():608] handle sender defer: 11
2023-08-06 15:26:19,379 INFO    SenderThread:369303 [file_pusher.py:join():164] waiting for file pusher
2023-08-06 15:26:19,380 INFO    SenderThread:369303 [sender.py:transition_state():612] send defer: 12
2023-08-06 15:26:19,380 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: defer
2023-08-06 15:26:19,380 INFO    HandlerThread:369303 [handler.py:handle_request_defer():170] handle defer: 12
2023-08-06 15:26:19,381 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: defer
2023-08-06 15:26:19,381 INFO    SenderThread:369303 [sender.py:send_request_defer():608] handle sender defer: 12
2023-08-06 15:26:19,381 INFO    SenderThread:369303 [file_stream.py:finish():593] file stream finish called
2023-08-06 15:26:19,552 INFO    SenderThread:369303 [sender.py:transition_state():612] send defer: 8
2023-08-06 15:26:19,552 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: poll_exit
2023-08-06 15:26:19,553 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: defer
2023-08-06 15:26:19,553 INFO    HandlerThread:369303 [handler.py:handle_request_defer():170] handle defer: 8
2023-08-06 15:26:19,554 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: defer
2023-08-06 15:26:19,554 INFO    SenderThread:369303 [sender.py:send_request_defer():608] handle sender defer: 8
2023-08-06 15:26:19,554 INFO    SenderThread:369303 [job_builder.py:build():281] Attempting to build job artifact
2023-08-06 15:26:19,555 INFO    SenderThread:369303 [job_builder.py:_get_source_type():411] no source found
2023-08-06 15:26:19,556 INFO    SenderThread:369303 [sender.py:transition_state():612] send defer: 9
2023-08-06 15:26:19,556 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: defer
2023-08-06 15:26:19,556 INFO    HandlerThread:369303 [handler.py:handle_request_defer():170] handle defer: 9
2023-08-06 15:26:19,557 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: defer
2023-08-06 15:26:19,557 INFO    SenderThread:369303 [sender.py:send_request_defer():608] handle sender defer: 9
2023-08-06 15:26:19,557 INFO    SenderThread:369303 [dir_watcher.py:finish():358] shutting down directory watcher
2023-08-06 15:26:19,658 INFO    SenderThread:369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/output.log
2023-08-06 15:26:19,662 INFO    SenderThread:369303 [dir_watcher.py:finish():388] scan: ./wandb/run-20230806_151013-c1e804so/files
2023-08-06 15:26:19,662 INFO    SenderThread:369303 [dir_watcher.py:finish():402] scan save: ./wandb/run-20230806_151013-c1e804so/files/config.yaml config.yaml
2023-08-06 15:26:19,663 INFO    SenderThread:369303 [dir_watcher.py:finish():402] scan save: ./wandb/run-20230806_151013-c1e804so/files/output.log output.log
2023-08-06 15:26:19,667 INFO    SenderThread:369303 [dir_watcher.py:finish():402] scan save: ./wandb/run-20230806_151013-c1e804so/files/requirements.txt requirements.txt
2023-08-06 15:26:19,672 INFO    SenderThread:369303 [dir_watcher.py:finish():402] scan save: ./wandb/run-20230806_151013-c1e804so/files/wandb-metadata.json wandb-metadata.json
2023-08-06 15:26:19,673 INFO    SenderThread:369303 [dir_watcher.py:finish():402] scan save: ./wandb/run-20230806_151013-c1e804so/files/wandb-summary.json wandb-summary.json
2023-08-06 15:26:19,684 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: poll_exit
2023-08-06 15:26:19,684 INFO    SenderThread:369303 [dir_watcher.py:finish():402] scan save: ./wandb/run-20230806_151013-c1e804so/files/media/images/images_0_e61cc9409753de7cca2f.png media/images/images_0_e61cc9409753de7cca2f.png
2023-08-06 15:26:19,685 INFO    SenderThread:369303 [dir_watcher.py:finish():402] scan save: ./wandb/run-20230806_151013-c1e804so/files/media/images/images_102_17fff76eea3a7d232c24.png media/images/images_102_17fff76eea3a7d232c24.png
2023-08-06 15:26:19,685 INFO    SenderThread:369303 [dir_watcher.py:finish():402] scan save: ./wandb/run-20230806_151013-c1e804so/files/media/images/images_115_a28145b56bc28408b583.png media/images/images_115_a28145b56bc28408b583.png
2023-08-06 15:26:19,685 INFO    SenderThread:369303 [dir_watcher.py:finish():402] scan save: ./wandb/run-20230806_151013-c1e804so/files/media/images/images_11_227786dea2a099606098.png media/images/images_11_227786dea2a099606098.png
2023-08-06 15:26:19,685 INFO    SenderThread:369303 [dir_watcher.py:finish():402] scan save: ./wandb/run-20230806_151013-c1e804so/files/media/images/images_128_fc87cfd28494df7a3c23.png media/images/images_128_fc87cfd28494df7a3c23.png
2023-08-06 15:26:19,686 INFO    SenderThread:369303 [dir_watcher.py:finish():402] scan save: ./wandb/run-20230806_151013-c1e804so/files/media/images/images_24_3e4d8957799c59460476.png media/images/images_24_3e4d8957799c59460476.png
2023-08-06 15:26:19,686 INFO    SenderThread:369303 [dir_watcher.py:finish():402] scan save: ./wandb/run-20230806_151013-c1e804so/files/media/images/images_37_9cbca31d44680c5dd999.png media/images/images_37_9cbca31d44680c5dd999.png
2023-08-06 15:26:19,686 INFO    SenderThread:369303 [dir_watcher.py:finish():402] scan save: ./wandb/run-20230806_151013-c1e804so/files/media/images/images_50_9a38f7b4d6fbd357a6b5.png media/images/images_50_9a38f7b4d6fbd357a6b5.png
2023-08-06 15:26:19,686 INFO    SenderThread:369303 [dir_watcher.py:finish():402] scan save: ./wandb/run-20230806_151013-c1e804so/files/media/images/images_63_7d44c8e74a806dd9aa1f.png media/images/images_63_7d44c8e74a806dd9aa1f.png
2023-08-06 15:26:19,687 INFO    SenderThread:369303 [dir_watcher.py:finish():402] scan save: ./wandb/run-20230806_151013-c1e804so/files/media/images/images_76_e5c04c07da5ff46cb66b.png media/images/images_76_e5c04c07da5ff46cb66b.png
2023-08-06 15:26:19,687 INFO    SenderThread:369303 [dir_watcher.py:finish():402] scan save: ./wandb/run-20230806_151013-c1e804so/files/media/images/images_89_cc80129817c9482efdc1.png media/images/images_89_cc80129817c9482efdc1.png
2023-08-06 15:26:19,687 INFO    SenderThread:369303 [sender.py:transition_state():612] send defer: 10
2023-08-06 15:26:19,687 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: defer
2023-08-06 15:26:19,688 INFO    HandlerThread:369303 [handler.py:handle_request_defer():170] handle defer: 10
2023-08-06 15:26:19,688 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: defer
2023-08-06 15:26:19,688 INFO    SenderThread:369303 [sender.py:send_request_defer():608] handle sender defer: 10
2023-08-06 15:26:19,688 INFO    SenderThread:369303 [file_pusher.py:finish():159] shutting down file pusher
2023-08-06 15:26:20,045 INFO    SenderThread:369303 [file_stream.py:finish():597] file stream finish is done
2023-08-06 15:26:20,045 INFO    SenderThread:369303 [sender.py:transition_state():612] send defer: 13
2023-08-06 15:26:20,045 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: poll_exit
2023-08-06 15:26:20,046 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: defer
2023-08-06 15:26:20,046 INFO    HandlerThread:369303 [handler.py:handle_request_defer():170] handle defer: 13
2023-08-06 15:26:20,047 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: defer
2023-08-06 15:26:20,047 INFO    SenderThread:369303 [sender.py:send_request_defer():608] handle sender defer: 13
2023-08-06 15:26:20,047 INFO    SenderThread:369303 [sender.py:transition_state():612] send defer: 14
2023-08-06 15:26:20,048 DEBUG   SenderThread:369303 [sender.py:send():379] send: final
2023-08-06 15:26:20,048 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: defer
2023-08-06 15:26:20,048 DEBUG   SenderThread:369303 [sender.py:send():379] send: footer
2023-08-06 15:26:20,048 INFO    HandlerThread:369303 [handler.py:handle_request_defer():170] handle defer: 14
2023-08-06 15:26:20,049 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: defer
2023-08-06 15:26:20,049 INFO    SenderThread:369303 [sender.py:send_request_defer():608] handle sender defer: 14
2023-08-06 15:26:20,050 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: poll_exit
2023-08-06 15:26:20,051 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: poll_exit
2023-08-06 15:26:20,119 INFO    wandb-upload_0:369303 [upload_job.py:push():131] Uploaded file ./wandb/run-20230806_151013-c1e804so/files/config.yaml
2023-08-06 15:26:20,188 INFO    wandb-upload_1:369303 [upload_job.py:push():131] Uploaded file ./wandb/run-20230806_151013-c1e804so/files/output.log
2023-08-06 15:26:20,193 INFO    wandb-upload_3:369303 [upload_job.py:push():131] Uploaded file ./wandb/run-20230806_151013-c1e804so/files/wandb-summary.json
2023-08-06 15:26:20,208 INFO    wandb-upload_2:369303 [upload_job.py:push():131] Uploaded file ./wandb/run-20230806_151013-c1e804so/files/requirements.txt
2023-08-06 15:26:20,409 INFO    Thread-11 :369303 [sender.py:transition_state():612] send defer: 11
2023-08-06 15:26:20,410 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: defer
2023-08-06 15:26:20,411 INFO    HandlerThread:369303 [handler.py:handle_request_defer():170] handle defer: 11
2023-08-06 15:26:20,411 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: defer
2023-08-06 15:26:20,412 INFO    SenderThread:369303 [sender.py:send_request_defer():608] handle sender defer: 11
2023-08-06 15:26:20,412 INFO    SenderThread:369303 [file_pusher.py:join():164] waiting for file pusher
